run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T140940Z_0ded3bba,843,recovery,1789740598.5829556,1789740598.5935662,10.73,0,10.73,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 843}"
20260918T140940Z_0ded3bba,844,recovery,1789740598.5935662,1789740598.6036718,10.307,0,10.307,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 844}"
20260918T140940Z_0ded3bba,845,recovery,1789740598.6036718,1789740598.614248,10.303,0,10.303,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 845}"
20260918T140940Z_0ded3bba,846,recovery,1789740598.614248,1789740598.6238403,9.434,0,9.434,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 846}"
20260918T140940Z_0ded3bba,847,recovery,1789740598.6238403,1789740598.633476,9.225,0,9.225,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 847}"
20260918T140940Z_0ded3bba,848,recovery,1789740598.633476,1789740598.643644,10.399,0,10.399,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 848}"
20260918T140940Z_0ded3bba,849,recovery,1789740598.643644,1789740598.6531863,9.405,0,9.405,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 849}"
20260918T140940Z_0ded3bba,850,recovery,1789740598.6531863,1789740598.6632516,9.671,0,9.671,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 850}"
20260918T140940Z_0ded3bba,851,recovery,1789740598.6632516,1789740598.6745799,11.63,0,11.63,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 851}"
20260918T140940Z_0ded3bba,852,recovery,1789740598.6745799,1789740598.6857085,10.407,0,10.407,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 852}"
20260918T140940Z_0ded3bba,853,recovery,1789740598.6857085,1789740598.69573,10.521,0,10.521,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 853}"
