run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T142238Z_c3c51cb9,872,recovery,1789741404.9117634,1789741404.9210615,9.186,0,9.186,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 872}"
20260918T142238Z_c3c51cb9,873,recovery,1789741404.9210615,1789741404.930187,9.192,0,9.192,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 873}"
20260918T142238Z_c3c51cb9,874,recovery,1789741404.930187,1789741404.9398456,9.587,0,9.587,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 874}"
20260918T142238Z_c3c51cb9,875,recovery,1789741404.9401617,1789741404.9507027,10.623,0,10.623,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 875}"
20260918T142238Z_c3c51cb9,876,recovery,1789741404.9507027,1789741404.9605415,10.041,0,10.041,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 876}"
20260918T142238Z_c3c51cb9,877,recovery,1789741404.9605415,1789741404.9708333,10.239,0,10.239,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 877}"
20260918T142238Z_c3c51cb9,878,recovery,1789741404.971432,1789741404.9804296,9.41,0,9.41,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 878}"
20260918T142238Z_c3c51cb9,879,recovery,1789741404.9804296,1789741404.9905694,9.736,0,9.736,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 879}"
20260918T142238Z_c3c51cb9,880,recovery,1789741404.9905694,1789741404.999987,9.446,0,9.446,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 880}"
20260918T142238Z_c3c51cb9,881,recovery,1789741404.999987,1789741405.0098672,10.138,0,10.138,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 881}"
20260918T142238Z_c3c51cb9,882,recovery,1789741405.010465,1789741405.0192745,9.276,0,9.276,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 882}"
20260918T142238Z_c3c51cb9,883,recovery,1789741405.019893,1789741405.029335,9.972,0,9.972,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 883}"
20260918T142238Z_c3c51cb9,884,recovery,1789741405.0299308,1789741405.03901,9.192,0,9.192,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 884}"
