run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T145535Z_7097efaa,283,normal,1789743337.5357597,1789743337.5416615,6.171,0,6.171,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 283}"
20260918T145535Z_7097efaa,284,normal,1789743337.5416615,1789743337.5481162,6.17,0,6.17,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 284}"
20260918T145535Z_7097efaa,285,normal,1789743337.5481162,1789743337.5545247,6.509,0,6.509,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 285}"
20260918T145535Z_7097efaa,286,normal,1789743337.5545247,1789743337.5613372,6.363,0,6.363,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 286}"
20260918T145535Z_7097efaa,287,normal,1789743337.5613372,1789743337.5670767,5.921,0,5.921,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 287}"
20260918T145535Z_7097efaa,288,normal,1789743337.5670767,1789743337.5736666,6.317,0,6.317,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 288}"
20260918T145535Z_7097efaa,289,normal,1789743337.5736666,1789743337.5806756,7.089,0,7.089,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 289}"
20260918T145535Z_7097efaa,290,normal,1789743337.5806756,1789743337.5869954,6.544,0,6.544,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 290}"
20260918T145535Z_7097efaa,291,normal,1789743337.5876741,1789743337.595104,7.382,0,7.382,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 291}"
20260918T145535Z_7097efaa,292,normal,1789743337.595104,1789743337.6014943,6.765,0,6.765,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 292}"
20260918T145535Z_7097efaa,293,normal,1789743337.6020894,1789743337.609165,7.013,0,7.013,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 293}"
20260918T145535Z_7097efaa,294,normal,1789743337.609165,1789743337.6156683,6.512,0,6.512,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 294}"
20260918T145535Z_7097efaa,295,normal,1789743337.6156683,1789743337.6222038,6.869,0,6.869,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 295}"
20260918T145535Z_7097efaa,296,normal,1789743337.6228476,1789743337.6297626,6.776,0,6.776,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 296}"
20260918T145535Z_7097efaa,297,normal,1789743337.6297626,1789743337.635494,5.885,0,5.885,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 297}"
20260918T145535Z_7097efaa,298,normal,1789743337.635494,1789743337.6420295,6.775,0,6.775,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 298}"
20260918T145535Z_7097efaa,299,normal,1789743337.6426497,1789743337.6495254,7.328,0,7.328,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 299}"
20260918T145535Z_7097efaa,300,normal,1789743337.65016,1789743337.655802,5.71,0,5.71,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 300}"
20260918T145535Z_7097efaa,301,normal,1789743337.6570673,1789743337.662891,5.915,0,5.915,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 301}"
20260918T145535Z_7097efaa,302,normal,1789743337.662891,1789743337.668738,5.856,0,5.856,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 302}"
20260918T145535Z_7097efaa,303,normal,1789743337.669374,1789743337.675246,6.221,0,6.221,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 303}"
20260918T145535Z_7097efaa,304,normal,1789743337.675246,1789743337.6821568,6.595,0,6.595,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 304}"
20260918T145535Z_7097efaa,305,normal,1789743337.6821568,1789743337.6878917,6.007,0,6.007,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 305}"
20260918T145535Z_7097efaa,306,normal,1789743337.6884968,1789743337.6955574,6.989,0,6.989,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 306}"
20260918T145535Z_7097efaa,307,normal,1789743337.6955574,1789743337.7017136,6.517,0,6.517,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 307}"
20260918T145535Z_7097efaa,308,normal,1789743337.7017136,1789743337.7082136,6.191,0,6.191,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 308}"
20260918T145535Z_7097efaa,309,normal,1789743337.7082136,1789743337.7143004,6.071,0,6.071,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 309}"
20260918T145535Z_7097efaa,310,normal,1789743337.7143004,1789743337.7202275,5.7,0,5.7,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 310}"
