run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T142443Z_bb2bea58,29,normal,1789741484.9445567,1789741484.9499369,5.412,0,5.412,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 29}"
20260918T142443Z_bb2bea58,30,normal,1789741484.9499369,1789741484.9559278,5.788,0,5.788,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 30}"
20260918T142443Z_bb2bea58,31,normal,1789741484.9559278,1789741484.9616003,5.989,0,5.989,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 31}"
20260918T142443Z_bb2bea58,32,normal,1789741484.9616003,1789741484.9680102,5.893,0,5.893,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 32}"
20260918T142443Z_bb2bea58,33,normal,1789741484.9680102,1789741484.9740503,6.48,0,6.48,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 33}"
20260918T142443Z_bb2bea58,34,normal,1789741484.9746757,1789741484.980881,6.562,0,6.562,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 34}"
20260918T142443Z_bb2bea58,35,normal,1789741484.980881,1789741484.987071,6.237,0,6.237,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 35}"
20260918T142443Z_bb2bea58,36,normal,1789741484.987709,1789741484.9932556,6.139,0,6.139,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 36}"
20260918T142443Z_bb2bea58,37,normal,1789741484.993909,1789741485.0001493,6.283,0,6.283,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 37}"
20260918T142443Z_bb2bea58,38,normal,1789741485.0001493,1789741485.0071378,6.97,0,6.97,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 38}"
20260918T142443Z_bb2bea58,39,normal,1789741485.0071378,1789741485.0135949,6.496,0,6.496,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 39}"
20260918T142443Z_bb2bea58,40,normal,1789741485.0135949,1789741485.019455,5.392,0,5.392,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 40}"
20260918T142443Z_bb2bea58,41,normal,1789741485.019455,1789741485.0255215,6.172,0,6.172,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 41}"
20260918T142443Z_bb2bea58,42,normal,1789741485.0255215,1789741485.0310817,5.742,0,5.742,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 42}"
20260918T142443Z_bb2bea58,43,normal,1789741485.0316014,1789741485.0378637,6.16,0,6.16,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 43}"
20260918T142443Z_bb2bea58,44,normal,1789741485.0378637,1789741485.0437047,5.855,0,5.855,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 44}"
20260918T142443Z_bb2bea58,45,normal,1789741485.0437047,1789741485.0491893,5.811,0,5.811,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 45}"
20260918T142443Z_bb2bea58,46,normal,1789741485.0497508,1789741485.055894,6.071,0,6.071,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 46}"
20260918T142443Z_bb2bea58,47,normal,1789741485.055894,1789741485.0609043,5.342,0,5.342,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 47}"
