run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T062211Z_fdf8c7e0,113,normal,1789798933.660925,1789798933.6710489,10.276,0,10.276,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 113}"
20260919T062211Z_fdf8c7e0,114,normal,1789798933.6710489,1789798933.6802847,9.072,0,9.072,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 114}"
20260919T062211Z_fdf8c7e0,115,normal,1789798933.6802847,1789798933.6914835,10.797,0,10.797,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 115}"
20260919T062211Z_fdf8c7e0,116,normal,1789798933.6914835,1789798933.700321,9.167,0,9.167,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 116}"
20260919T062211Z_fdf8c7e0,117,normal,1789798933.700321,1789798933.7102797,9.569,0,9.569,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 117}"
20260919T062211Z_fdf8c7e0,118,normal,1789798933.7102797,1789798933.7202203,9.899,0,9.899,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 118}"
20260919T062211Z_fdf8c7e0,119,normal,1789798933.7202203,1789798933.7312412,10.951,0,10.951,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 119}"
20260919T062211Z_fdf8c7e0,120,normal,1789798933.7312412,1789798933.7412848,9.83,0,9.83,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 120}"
20260919T062211Z_fdf8c7e0,121,normal,1789798933.7412848,1789798933.7503011,9.253,0,9.253,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 121}"
20260919T062211Z_fdf8c7e0,122,normal,1789798933.7508867,1789798933.7605276,10.085,0,10.085,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 122}"
20260919T062211Z_fdf8c7e0,123,normal,1789798933.7611,1789798933.770435,9.423,0,9.423,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 123}"
20260919T062211Z_fdf8c7e0,124,normal,1789798933.770435,1789798933.7802358,9.728,0,9.728,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 124}"
20260919T062211Z_fdf8c7e0,125,normal,1789798933.7802358,1789798933.7897327,9.722,0,9.722,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 125}"
20260919T062211Z_fdf8c7e0,126,normal,1789798933.7897327,1789798933.8013775,11.307,0,11.307,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 126}"
20260919T062211Z_fdf8c7e0,127,normal,1789798933.8013775,1789798933.8116837,10.52,0,10.52,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 127}"
20260919T062211Z_fdf8c7e0,128,normal,1789798933.8116837,1789798933.8252368,12.95,0,12.95,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 128}"
20260919T062211Z_fdf8c7e0,129,normal,1789798933.8252368,1789798933.8374135,12.517,0,12.517,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 129}"
20260919T062211Z_fdf8c7e0,130,normal,1789798933.8374135,1789798933.8476305,10.004,0,10.004,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 130}"
20260919T062211Z_fdf8c7e0,131,normal,1789798933.8476305,1789798933.8586404,10.819,0,10.819,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 131}"
20260919T062211Z_fdf8c7e0,132,normal,1789798933.8586404,1789798933.8695712,10.652,0,10.652,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 132}"
20260919T062211Z_fdf8c7e0,133,normal,1789798933.8695712,1789798933.8799224,10.566,0,10.566,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 133}"
20260919T062211Z_fdf8c7e0,134,normal,1789798933.8804958,1789798933.889958,9.981,0,9.981,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 134}"
20260919T062211Z_fdf8c7e0,135,normal,1789798933.8905842,1789798933.8998656,9.756,0,9.756,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 135}"
20260919T062211Z_fdf8c7e0,136,normal,1789798933.900408,1789798933.9097037,9.566,0,9.566,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 136}"
