run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T143522Z_dc375585,711,normal,1789742130.4899242,1789742130.5001004,10.218,0,10.218,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 711}"
20260918T143522Z_dc375585,712,normal,1789742130.5001004,1789742130.5101845,10.155,0,10.155,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 712}"
20260918T143522Z_dc375585,713,normal,1789742130.5107787,1789742130.5204172,9.62,0,9.62,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 713}"
20260918T143522Z_dc375585,714,normal,1789742130.5204172,1789742130.5294976,9.088,0,9.088,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 714}"
20260918T143522Z_dc375585,715,normal,1789742130.5294976,1789742130.5407755,11.157,0,11.157,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 715}"
20260918T143522Z_dc375585,716,normal,1789742130.5407755,1789742130.5511014,10.536,0,10.536,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 716}"
20260918T143522Z_dc375585,717,normal,1789742130.5511014,1789742130.563107,11.477,0,11.477,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 717}"
20260918T143522Z_dc375585,718,normal,1789742130.563107,1789742130.57332,10.438,0,10.438,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 718}"
20260918T143522Z_dc375585,719,normal,1789742130.57332,1789742130.5839677,10.182,0,10.182,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 719}"
20260918T143522Z_dc375585,720,normal,1789742130.5839677,1789742130.5940642,10.098,0,10.098,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 720}"
20260918T143522Z_dc375585,721,normal,1789742130.5940642,1789742130.6033733,9.39,0,9.39,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 721}"
20260918T143522Z_dc375585,722,normal,1789742130.6033733,1789742130.6138675,10.138,0,10.138,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 722}"
20260918T143522Z_dc375585,723,normal,1789742130.6138675,1789742130.6255016,11.96,0,11.96,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 723}"
20260918T143522Z_dc375585,724,normal,1789742130.6255016,1789742130.6344943,8.894,0,8.894,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 724}"
20260918T143522Z_dc375585,725,normal,1789742130.6344943,1789742130.644332,9.667,0,9.667,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 725}"
