run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T064345Z_feba3d66,23,normal,1789800226.427968,1789800226.4379966,9.823,0,9.823,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 23}"
20260919T064345Z_feba3d66,24,normal,1789800226.4379966,1789800226.4483562,10.245,0,10.245,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 24}"
20260919T064345Z_feba3d66,25,normal,1789800226.4483562,1789800226.458111,9.648,0,9.648,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 25}"
20260919T064345Z_feba3d66,26,normal,1789800226.458111,1789800226.4681342,9.958,0,9.958,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 26}"
20260919T064345Z_feba3d66,27,normal,1789800226.468465,1789800226.4781947,10.157,0,10.157,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 27}"
20260919T064345Z_feba3d66,28,normal,1789800226.4781947,1789800226.488334,10.064,0,10.064,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 28}"
20260919T064345Z_feba3d66,29,normal,1789800226.4889214,1789800226.499446,10.541,0,10.541,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 29}"
20260919T064345Z_feba3d66,30,normal,1789800226.499446,1789800226.5091734,9.753,0,9.753,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 30}"
20260919T064345Z_feba3d66,31,normal,1789800226.5091734,1789800226.51949,10.433,0,10.433,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 31}"
20260919T064345Z_feba3d66,32,normal,1789800226.5200593,1789800226.5297985,10.063,0,10.063,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 32}"
20260919T064345Z_feba3d66,33,normal,1789800226.5297985,1789800226.5393984,9.586,0,9.586,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 33}"
20260919T064345Z_feba3d66,34,normal,1789800226.5393984,1789800226.55003,10.33,0,10.33,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 34}"
20260919T064345Z_feba3d66,35,normal,1789800226.55003,1789800226.5594242,9.102,0,9.102,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 35}"
