run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T064156Z_e86481e7,270,fault,1789800127.1152945,1789800127.1297712,14.489,0,14.489,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 270, ""max_seen_before"": 269, ""violation"": false}, {""version"": 270, ""max_seen_before"": 270, ""violation"": false}]}"
20260919T064156Z_e86481e7,271,fault,1789800127.1297712,1789800127.1436825,13.577,0,13.577,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 271, ""max_seen_before"": 270, ""violation"": false}, {""version"": 271, ""max_seen_before"": 271, ""violation"": false}]}"
20260919T064156Z_e86481e7,272,fault,1789800127.1436825,1789800127.1568112,13.255,0,13.255,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 272, ""max_seen_before"": 271, ""violation"": false}, {""version"": 272, ""max_seen_before"": 272, ""violation"": false}]}"
20260919T064156Z_e86481e7,273,fault,1789800127.1574404,1789800127.170292,12.91,0,12.91,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 273, ""max_seen_before"": 272, ""violation"": false}, {""version"": 273, ""max_seen_before"": 273, ""violation"": false}]}"
20260919T064156Z_e86481e7,274,fault,1789800127.170292,1789800127.1840117,13.865,0,13.865,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 274, ""max_seen_before"": 273, ""violation"": false}, {""version"": 274, ""max_seen_before"": 274, ""violation"": false}]}"
20260919T064156Z_e86481e7,275,fault,1789800127.1840117,1789800127.1987407,14.344,0,14.344,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 275, ""max_seen_before"": 274, ""violation"": false}, {""version"": 275, ""max_seen_before"": 275, ""violation"": false}]}"
20260919T064156Z_e86481e7,276,fault,1789800127.1987407,1789800127.212118,13.441,0,13.441,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 276, ""max_seen_before"": 275, ""violation"": false}, {""version"": 276, ""max_seen_before"": 276, ""violation"": false}]}"
20260919T064156Z_e86481e7,277,fault,1789800127.212118,1789800127.2267468,14.315,0,14.315,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 277, ""max_seen_before"": 276, ""violation"": false}, {""version"": 277, ""max_seen_before"": 277, ""violation"": false}]}"
20260919T064156Z_e86481e7,278,fault,1789800127.2267468,1789800127.2407355,13.933,0,13.933,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 278, ""max_seen_before"": 277, ""violation"": false}, {""version"": 278, ""max_seen_before"": 278, ""violation"": false}]}"
20260919T064156Z_e86481e7,279,fault,1789800127.2407355,1789800127.2551496,14.302,0,14.302,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 279, ""max_seen_before"": 278, ""violation"": false}, {""version"": 279, ""max_seen_before"": 279, ""violation"": false}]}"
20260919T064156Z_e86481e7,280,fault,1789800127.2551496,1789800127.2710989,15.945,0,15.945,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 280, ""max_seen_before"": 279, ""violation"": false}, {""version"": 280, ""max_seen_before"": 280, ""violation"": false}]}"
20260919T064156Z_e86481e7,281,fault,1789800127.2710989,1789800127.287631,16.142,0,16.142,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 281, ""max_seen_before"": 280, ""violation"": false}, {""version"": 281, ""max_seen_before"": 281, ""violation"": false}]}"
20260919T064156Z_e86481e7,282,fault,1789800127.287631,1789800127.300615,12.921,0,12.921,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 282, ""max_seen_before"": 281, ""violation"": false}, {""version"": 282, ""max_seen_before"": 282, ""violation"": false}]}"
20260919T064156Z_e86481e7,283,fault,1789800127.300615,1789800127.3142738,13.466,0,13.466,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 283, ""max_seen_before"": 282, ""violation"": false}, {""version"": 283, ""max_seen_before"": 283, ""violation"": false}]}"
20260919T064156Z_e86481e7,284,fault,1789800127.3142738,1789800127.3277802,13.62,0,13.62,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 284, ""max_seen_before"": 283, ""violation"": false}, {""version"": 284, ""max_seen_before"": 284, ""violation"": false}]}"
20260919T064156Z_e86481e7,285,fault,1789800127.3283308,1789800127.341117,13.072,0,13.072,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 285, ""max_seen_before"": 284, ""violation"": false}, {""version"": 285, ""max_seen_before"": 285, ""violation"": false}]}"
20260919T064156Z_e86481e7,286,fault,1789800127.341117,1789800127.3553624,13.928,0,13.928,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 286, ""max_seen_before"": 285, ""violation"": false}, {""version"": 286, ""max_seen_before"": 286, ""violation"": false}]}"
20260919T064156Z_e86481e7,287,fault,1789800127.3553624,1789800127.3695736,14.212,0,14.212,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 287, ""max_seen_before"": 286, ""violation"": false}, {""version"": 287, ""max_seen_before"": 287, ""violation"": false}]}"
20260919T064156Z_e86481e7,288,fault,1789800127.3695736,1789800127.383691,13.801,0,13.801,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 288, ""max_seen_before"": 287, ""violation"": false}, {""version"": 288, ""max_seen_before"": 288, ""violation"": false}]}"
20260919T064156Z_e86481e7,289,fault,1789800127.383691,1789800127.3973618,13.651,0,13.651,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 289, ""max_seen_before"": 288, ""violation"": false}, {""version"": 289, ""max_seen_before"": 289, ""violation"": false}]}"
