run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T064135Z_2e8eed05,548,fault,1789800108.7671587,1789800108.775351,8.144,0,8.144,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 548}"
20260919T064135Z_2e8eed05,549,fault,1789800108.775862,1789800108.7862062,10.317,0,10.317,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 549}"
20260919T064135Z_2e8eed05,550,fault,1789800108.7862062,1789800108.795691,9.882,0,9.882,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 550}"
20260919T064135Z_2e8eed05,551,fault,1789800108.7962916,1789800108.8064392,10.617,0,10.617,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 551}"
20260919T064135Z_2e8eed05,552,fault,1789800108.8069966,1789800108.8188975,11.879,0,11.879,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 552}"
20260919T064135Z_2e8eed05,553,fault,1789800108.8188975,1789800108.8294559,10.716,0,10.716,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 553}"
20260919T064135Z_2e8eed05,554,fault,1789800108.8294559,1789800108.8409514,11.445,0,11.445,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 554}"
20260919T064135Z_2e8eed05,555,fault,1789800108.84151,1789800108.8506393,9.58,0,9.58,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 555}"
20260919T064135Z_2e8eed05,556,fault,1789800108.8506393,1789800108.8589158,7.894,0,7.894,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 556}"
20260919T064135Z_2e8eed05,557,fault,1789800108.8589158,1789800108.8677545,8.775,0,8.775,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 557}"
20260919T064135Z_2e8eed05,558,fault,1789800108.8677545,1789800108.8753715,8.184,0,8.184,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 558}"
20260919T064135Z_2e8eed05,559,fault,1789800108.8753715,1789800108.884747,8.511,0,8.511,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 559}"
20260919T064135Z_2e8eed05,560,fault,1789800108.884747,1789800108.893009,8.22,0,8.22,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 560}"
20260919T064135Z_2e8eed05,561,fault,1789800108.893009,1789800108.901216,8.654,0,8.654,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 561}"
20260919T064135Z_2e8eed05,562,fault,1789800108.901216,1789800108.909803,8.383,0,8.383,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 562}"
20260919T064135Z_2e8eed05,563,fault,1789800108.909803,1789800108.9194865,9.432,0,9.432,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 563}"
20260919T064135Z_2e8eed05,564,fault,1789800108.9194865,1789800108.9271698,7.9,0,7.9,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 564}"
20260919T064135Z_2e8eed05,565,fault,1789800108.927794,1789800108.9385855,11.251,0,11.251,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 565}"
20260919T064135Z_2e8eed05,566,fault,1789800108.9385855,1789800108.9490395,9.959,0,9.959,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 566}"
20260919T064135Z_2e8eed05,567,fault,1789800108.9490395,1789800108.9576526,9.055,0,9.055,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 567}"
