run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T141001Z_a5cc9eeb,867,recovery,1789740657.9807372,1789740658.0027182,22.153,0,22.153,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:867"", ""v2:867""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,868,recovery,1789740658.0027182,1789740658.0241523,21.211,0,21.211,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:868"", ""v2:868""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,869,recovery,1789740658.0241523,1789740658.0494444,24.824,0,24.824,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:869"", ""v2:869""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,870,recovery,1789740658.0494444,1789740658.0735743,24.136,0,24.136,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:870"", ""v2:870""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,871,recovery,1789740658.0735743,1789740658.0983438,24.676,0,24.676,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:871"", ""v2:871""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,872,recovery,1789740658.0983438,1789740658.1219258,23.703,0,23.703,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:872"", ""v2:872""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,873,recovery,1789740658.1219258,1789740658.1452332,23.094,0,23.094,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:873"", ""v2:873""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,874,recovery,1789740658.1452332,1789740658.1694174,23.771,0,23.771,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:874"", ""v2:874""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,875,recovery,1789740658.1694174,1789740658.1952677,25.742,0,25.742,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:875"", ""v2:875""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,876,recovery,1789740658.1952677,1789740658.2202687,24.727,0,24.727,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:876"", ""v2:876""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,877,recovery,1789740658.2202687,1789740658.2425349,22.264,0,22.264,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:877"", ""v2:877""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,878,recovery,1789740658.2425349,1789740658.2668622,24.349,0,24.349,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:878"", ""v2:878""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,879,recovery,1789740658.2668622,1789740658.2901783,23.221,0,23.221,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:879"", ""v2:879""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,880,recovery,1789740658.2901783,1789740658.3166254,26.522,0,26.522,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:880"", ""v2:880""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,881,recovery,1789740658.3172607,1789740658.3401973,23.05,0,23.05,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:881"", ""v2:881""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,882,recovery,1789740658.3401973,1789740658.364056,23.698,0,23.698,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:882"", ""v2:882""], ""snapshot_polls"": 1}"
