run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T135850Z_c2469c67,848,normal,1789739939.587452,1789739939.5977151,9.776,0,9.776,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 848, ""max_seen_before"": 847, ""violation"": false}, {""version"": 848, ""max_seen_before"": 848, ""violation"": false}]}"
20260918T135850Z_c2469c67,849,normal,1789739939.5977151,1789739939.6073697,9.71,0,9.71,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 849, ""max_seen_before"": 848, ""violation"": false}, {""version"": 849, ""max_seen_before"": 849, ""violation"": false}]}"
20260918T135850Z_c2469c67,850,normal,1789739939.6073697,1789739939.616419,9.118,0,9.118,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 850, ""max_seen_before"": 849, ""violation"": false}, {""version"": 850, ""max_seen_before"": 850, ""violation"": false}]}"
20260918T135850Z_c2469c67,851,normal,1789739939.616419,1789739939.6256351,9.114,0,9.114,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 851, ""max_seen_before"": 850, ""violation"": false}, {""version"": 851, ""max_seen_before"": 851, ""violation"": false}]}"
20260918T135850Z_c2469c67,852,normal,1789739939.6256351,1789739939.6353936,9.325,0,9.325,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 852, ""max_seen_before"": 851, ""violation"": false}, {""version"": 852, ""max_seen_before"": 852, ""violation"": false}]}"
20260918T135850Z_c2469c67,853,normal,1789739939.6353936,1789739939.6442666,8.704,0,8.704,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 853, ""max_seen_before"": 852, ""violation"": false}, {""version"": 853, ""max_seen_before"": 853, ""violation"": false}]}"
20260918T135850Z_c2469c67,854,normal,1789739939.6442666,1789739939.6528466,9.022,0,9.022,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 854, ""max_seen_before"": 853, ""violation"": false}, {""version"": 854, ""max_seen_before"": 854, ""violation"": false}]}"
20260918T135850Z_c2469c67,855,normal,1789739939.6534638,1789739939.6631644,9.709,0,9.709,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 855, ""max_seen_before"": 854, ""violation"": false}, {""version"": 855, ""max_seen_before"": 855, ""violation"": false}]}"
20260918T135850Z_c2469c67,856,normal,1789739939.6631644,1789739939.6727495,9.215,0,9.215,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 856, ""max_seen_before"": 855, ""violation"": false}, {""version"": 856, ""max_seen_before"": 856, ""violation"": false}]}"
20260918T135850Z_c2469c67,857,normal,1789739939.6727495,1789739939.6810322,8.553,0,8.553,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 857, ""max_seen_before"": 856, ""violation"": false}, {""version"": 857, ""max_seen_before"": 857, ""violation"": false}]}"
20260918T135850Z_c2469c67,858,normal,1789739939.6810322,1789739939.6907175,9.595,0,9.595,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 858, ""max_seen_before"": 857, ""violation"": false}, {""version"": 858, ""max_seen_before"": 858, ""violation"": false}]}"
20260918T135850Z_c2469c67,859,normal,1789739939.6907175,1789739939.6999526,9.197,0,9.197,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 859, ""max_seen_before"": 858, ""violation"": false}, {""version"": 859, ""max_seen_before"": 859, ""violation"": false}]}"
20260918T135850Z_c2469c67,860,normal,1789739939.7005394,1789739939.709743,9.293,0,9.293,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 860, ""max_seen_before"": 859, ""violation"": false}, {""version"": 860, ""max_seen_before"": 860, ""violation"": false}]}"
20260918T135850Z_c2469c67,861,normal,1789739939.709743,1789739939.7190382,9.232,0,9.232,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 861, ""max_seen_before"": 860, ""violation"": false}, {""version"": 861, ""max_seen_before"": 861, ""violation"": false}]}"
20260918T135850Z_c2469c67,862,normal,1789739939.7190382,1789739939.7287364,9.999,0,9.999,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 862, ""max_seen_before"": 861, ""violation"": false}, {""version"": 862, ""max_seen_before"": 862, ""violation"": false}]}"
20260918T135850Z_c2469c67,863,normal,1789739939.7293518,1789739939.7381804,8.798,0,8.798,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 863, ""max_seen_before"": 862, ""violation"": false}, {""version"": 863, ""max_seen_before"": 863, ""violation"": false}]}"
20260918T135850Z_c2469c67,864,normal,1789739939.7381804,1789739939.7473123,9.553,0,9.553,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 864, ""max_seen_before"": 863, ""violation"": false}, {""version"": 864, ""max_seen_before"": 864, ""violation"": false}]}"
20260918T135850Z_c2469c67,865,normal,1789739939.7473123,1789739939.7565165,9.205,0,9.205,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 865, ""max_seen_before"": 864, ""violation"": false}, {""version"": 865, ""max_seen_before"": 865, ""violation"": false}]}"
20260918T135850Z_c2469c67,866,normal,1789739939.7572453,1789739939.7674916,10.477,0,10.477,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 866, ""max_seen_before"": 865, ""violation"": false}, {""version"": 866, ""max_seen_before"": 866, ""violation"": false}]}"
20260918T135850Z_c2469c67,867,normal,1789739939.7681384,1789739939.7782137,10.486,0,10.486,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 867, ""max_seen_before"": 866, ""violation"": false}, {""version"": 867, ""max_seen_before"": 867, ""violation"": false}]}"
20260918T135850Z_c2469c67,868,normal,1789739939.7782137,1789739939.787827,9.404,0,9.404,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 868, ""max_seen_before"": 867, ""violation"": false}, {""version"": 868, ""max_seen_before"": 868, ""violation"": false}]}"
20260918T135850Z_c2469c67,869,normal,1789739939.787827,1789739939.7992072,11.477,0,11.477,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 869, ""max_seen_before"": 868, ""violation"": false}, {""version"": 869, ""max_seen_before"": 869, ""violation"": false}]}"
20260918T135850Z_c2469c67,870,normal,1789739939.7998352,1789739939.8098195,10.171,0,10.171,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 870, ""max_seen_before"": 869, ""violation"": false}, {""version"": 870, ""max_seen_before"": 870, ""violation"": false}]}"
20260918T135850Z_c2469c67,871,normal,1789739939.8098195,1789739939.8196294,9.486,0,9.486,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 871, ""max_seen_before"": 870, ""violation"": false}, {""version"": 871, ""max_seen_before"": 871, ""violation"": false}]}"
20260918T135850Z_c2469c67,872,normal,1789739939.8196294,1789739939.8291912,9.472,0,9.472,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 872, ""max_seen_before"": 871, ""violation"": false}, {""version"": 872, ""max_seen_before"": 872, ""violation"": false}]}"
20260918T135850Z_c2469c67,873,normal,1789739939.8291912,1789739939.8387263,9.821,0,9.821,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 873, ""max_seen_before"": 872, ""violation"": false}, {""version"": 873, ""max_seen_before"": 873, ""violation"": false}]}"
20260918T135850Z_c2469c67,874,normal,1789739939.8392653,1789739939.848563,9.825,0,9.825,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 874, ""max_seen_before"": 873, ""violation"": false}, {""version"": 874, ""max_seen_before"": 874, ""violation"": false}]}"
20260918T135850Z_c2469c67,875,normal,1789739939.849172,1789739939.8581388,9.12,0,9.12,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 875, ""max_seen_before"": 874, ""violation"": false}, {""version"": 875, ""max_seen_before"": 875, ""violation"": false}]}"
20260918T135850Z_c2469c67,876,normal,1789739939.8581388,1789739939.8669205,8.882,0,8.882,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 876, ""max_seen_before"": 875, ""violation"": false}, {""version"": 876, ""max_seen_before"": 876, ""violation"": false}]}"
20260918T135850Z_c2469c67,877,normal,1789739939.8669205,1789739939.87636,9.099,0,9.099,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 877, ""max_seen_before"": 876, ""violation"": false}, {""version"": 877, ""max_seen_before"": 877, ""violation"": false}]}"
20260918T135850Z_c2469c67,878,normal,1789739939.87636,1789739939.8867166,10.412,0,10.412,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 878, ""max_seen_before"": 877, ""violation"": false}, {""version"": 878, ""max_seen_before"": 878, ""violation"": false}]}"
20260918T135850Z_c2469c67,879,normal,1789739939.8867166,1789739939.8970895,10.418,0,10.418,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 879, ""max_seen_before"": 878, ""violation"": false}, {""version"": 879, ""max_seen_before"": 879, ""violation"": false}]}"
20260918T135850Z_c2469c67,880,normal,1789739939.8977304,1789739939.9102485,12.519,0,12.519,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 880, ""max_seen_before"": 879, ""violation"": false}, {""version"": 880, ""max_seen_before"": 880, ""violation"": false}]}"
20260918T135850Z_c2469c67,881,normal,1789739939.9102485,1789739939.920955,10.641,0,10.641,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 881, ""max_seen_before"": 880, ""violation"": false}, {""version"": 881, ""max_seen_before"": 881, ""violation"": false}]}"
20260918T135850Z_c2469c67,882,normal,1789739939.920955,1789739939.9322932,11.662,0,11.662,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 882, ""max_seen_before"": 881, ""violation"": false}, {""version"": 882, ""max_seen_before"": 882, ""violation"": false}]}"
20260918T135850Z_c2469c67,883,normal,1789739939.9329317,1789739939.9422343,9.641,0,9.641,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 883, ""max_seen_before"": 882, ""violation"": false}, {""version"": 883, ""max_seen_before"": 883, ""violation"": false}]}"
