run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T135423Z_19292993,310,normal,1789739667.1671436,1789739667.1785536,11.107,0,11.107,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 310}"
20260918T135423Z_19292993,311,normal,1789739667.1785536,1789739667.1880102,9.891,0,9.891,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 311}"
20260918T135423Z_19292993,312,normal,1789739667.1885715,1789739667.198329,10.049,0,10.049,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 312}"
20260918T135423Z_19292993,313,normal,1789739667.198329,1789739667.2098413,11.064,0,11.064,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 313}"
20260918T135423Z_19292993,314,normal,1789739667.2098413,1789739667.2201233,10.284,0,10.284,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 314}"
20260918T135423Z_19292993,315,normal,1789739667.2201233,1789739667.229922,9.797,0,9.797,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 315}"
20260918T135423Z_19292993,316,normal,1789739667.229922,1789739667.240078,10.352,0,10.352,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 316}"
20260918T135423Z_19292993,317,normal,1789739667.2406154,1789739667.250275,9.593,0,9.593,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 317}"
20260918T135423Z_19292993,318,normal,1789739667.250275,1789739667.2602565,10.113,0,10.113,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 318}"
20260918T135423Z_19292993,319,normal,1789739667.2602565,1789739667.2697892,9.546,0,9.546,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 319}"
20260918T135423Z_19292993,320,normal,1789739667.2697892,1789739667.280145,10.172,0,10.172,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 320}"
20260918T135423Z_19292993,321,normal,1789739667.280145,1789739667.289593,9.417,0,9.417,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 321}"
