run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T062731Z_052f8d88,819,recovery,1789799273.3554435,1789799273.365092,10.104,0,10.104,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 819}"
20260919T062731Z_052f8d88,820,recovery,1789799273.365092,1789799273.3761094,10.551,0,10.551,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 820}"
20260919T062731Z_052f8d88,821,recovery,1789799273.3761094,1789799273.3855288,9.433,0,9.433,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 821}"
20260919T062731Z_052f8d88,822,recovery,1789799273.3855288,1789799273.3942418,9.087,0,9.087,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 822}"
20260919T062731Z_052f8d88,823,recovery,1789799273.394996,1789799273.4045775,9.791,0,9.791,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 823}"
20260919T062731Z_052f8d88,824,recovery,1789799273.4045775,1789799273.4146738,9.798,0,9.798,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 824}"
20260919T062731Z_052f8d88,825,recovery,1789799273.4146738,1789799273.4239144,9.757,0,9.757,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 825}"
20260919T062731Z_052f8d88,826,recovery,1789799273.4239144,1789799273.4349675,10.435,0,10.435,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 826}"
20260919T062731Z_052f8d88,827,recovery,1789799273.4349675,1789799273.4485662,13.382,0,13.382,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 827}"
20260919T062731Z_052f8d88,828,recovery,1789799273.4485662,1789799273.458362,9.733,0,9.733,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 828}"
20260919T062731Z_052f8d88,829,recovery,1789799273.458362,1789799273.4681041,9.559,0,9.559,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 829}"
20260919T062731Z_052f8d88,830,recovery,1789799273.4681041,1789799273.478176,10.695,0,10.695,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 830}"
20260919T062731Z_052f8d88,831,recovery,1789799273.4789174,1789799273.4884758,9.802,0,9.802,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 831}"
20260919T062731Z_052f8d88,832,recovery,1789799273.4884758,1789799273.4975219,9.235,0,9.235,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 832}"
20260919T062731Z_052f8d88,833,recovery,1789799273.498109,1789799273.506591,8.906,0,8.906,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 833}"
20260919T062731Z_052f8d88,834,recovery,1789799273.507104,1789799273.5167522,9.654,0,9.654,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 834}"
20260919T062731Z_052f8d88,835,recovery,1789799273.5167522,1789799273.5266817,10.252,0,10.252,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 835}"
20260919T062731Z_052f8d88,836,recovery,1789799273.5266817,1789799273.5382473,11.086,0,11.086,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 836}"
20260919T062731Z_052f8d88,837,recovery,1789799273.5382473,1789799273.547844,9.66,0,9.66,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 837}"
20260919T062731Z_052f8d88,838,recovery,1789799273.547844,1789799273.5577908,9.947,0,9.947,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 838}"
20260919T062731Z_052f8d88,839,recovery,1789799273.5583384,1789799273.5679584,10.029,0,10.029,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 839}"
20260919T062731Z_052f8d88,840,recovery,1789799273.5679584,1789799273.5787747,10.925,0,10.925,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 840}"
20260919T062731Z_052f8d88,841,recovery,1789799273.579453,1789799273.5889025,9.483,0,9.483,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 841}"
20260919T062731Z_052f8d88,842,recovery,1789799273.5889025,1789799273.5988264,10.381,0,10.381,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 842}"
20260919T062731Z_052f8d88,843,recovery,1789799273.5994859,1789799273.6113303,11.835,0,11.835,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 843}"
20260919T062731Z_052f8d88,844,recovery,1789799273.6113303,1789799273.6201437,8.81,0,8.81,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 844}"
20260919T062731Z_052f8d88,845,recovery,1789799273.6201437,1789799273.6293795,9.157,0,9.157,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 845}"
20260919T062731Z_052f8d88,846,recovery,1789799273.6293795,1789799273.639135,9.665,0,9.665,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 846}"
20260919T062731Z_052f8d88,847,recovery,1789799273.639135,1789799273.649817,10.449,0,10.449,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 847}"
20260919T062731Z_052f8d88,848,recovery,1789799273.649817,1789799273.659039,9.117,0,9.117,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 848}"
20260919T062731Z_052f8d88,849,recovery,1789799273.659039,1789799273.6689796,9.947,0,9.947,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 849}"
20260919T062731Z_052f8d88,850,recovery,1789799273.6689796,1789799273.6774461,8.62,0,8.62,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 850}"
20260919T062731Z_052f8d88,851,recovery,1789799273.6774461,1789799273.6870348,9.914,0,9.914,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 851}"
20260919T062731Z_052f8d88,852,recovery,1789799273.687837,1789799273.6974592,9.591,0,9.591,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 852}"
