run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T064029Z_f6a05e01,102,normal,1789800030.7285895,1789800030.734945,6.478,0,6.478,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 102}"
20260919T064029Z_f6a05e01,103,normal,1789800030.734945,1789800030.7425263,7.294,0,7.294,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 103}"
20260919T064029Z_f6a05e01,104,normal,1789800030.7425263,1789800030.7489965,6.604,0,6.604,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 104}"
20260919T064029Z_f6a05e01,105,normal,1789800030.7489965,1789800030.7560105,7.052,0,7.052,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 105}"
20260919T064029Z_f6a05e01,106,normal,1789800030.7565594,1789800030.7630224,6.486,0,6.486,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 106}"
20260919T064029Z_f6a05e01,107,normal,1789800030.7630224,1789800030.7693598,6.236,0,6.236,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 107}"
20260919T064029Z_f6a05e01,108,normal,1789800030.7693598,1789800030.7750208,5.932,0,5.932,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 108}"
20260919T064029Z_f6a05e01,109,normal,1789800030.775574,1789800030.7820365,6.637,0,6.637,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 109}"
20260919T064029Z_f6a05e01,110,normal,1789800030.7820365,1789800030.7877543,5.818,0,5.818,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 110}"
20260919T064029Z_f6a05e01,111,normal,1789800030.7877543,1789800030.794353,6.41,0,6.41,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 111}"
20260919T064029Z_f6a05e01,112,normal,1789800030.794353,1789800030.8000581,5.694,0,5.694,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 112}"
20260919T064029Z_f6a05e01,113,normal,1789800030.8000581,1789800030.8055804,5.5,0,5.5,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 113}"
20260919T064029Z_f6a05e01,114,normal,1789800030.8061342,1789800030.8113732,5.544,0,5.544,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 114}"
20260919T064029Z_f6a05e01,115,normal,1789800030.8113732,1789800030.8175333,6.097,0,6.097,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 115}"
20260919T064029Z_f6a05e01,116,normal,1789800030.8175333,1789800030.8232522,5.732,0,5.732,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 116}"
20260919T064029Z_f6a05e01,117,normal,1789800030.8232522,1789800030.8289998,5.603,0,5.603,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 117}"
20260919T064029Z_f6a05e01,118,normal,1789800030.8295557,1789800030.8345847,5.314,0,5.314,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 118}"
20260919T064029Z_f6a05e01,119,normal,1789800030.8345847,1789800030.8410869,6.199,0,6.199,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 119}"
20260919T064029Z_f6a05e01,120,normal,1789800030.8410869,1789800030.8466933,5.768,0,5.768,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 120}"
20260919T064029Z_f6a05e01,121,normal,1789800030.8466933,1789800030.8526635,5.682,0,5.682,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 121}"
20260919T064029Z_f6a05e01,122,normal,1789800030.8526635,1789800030.859136,6.339,0,6.339,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 122}"
20260919T064029Z_f6a05e01,123,normal,1789800030.859136,1789800030.8666337,7.394,0,7.394,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 123}"
20260919T064029Z_f6a05e01,124,normal,1789800030.8666337,1789800030.8731189,6.45,0,6.45,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 124}"
20260919T064029Z_f6a05e01,125,normal,1789800030.8731189,1789800030.8794487,6.172,0,6.172,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 125}"
20260919T064029Z_f6a05e01,126,normal,1789800030.8794487,1789800030.8861947,6.581,0,6.581,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 126}"
20260919T064029Z_f6a05e01,127,normal,1789800030.8861947,1789800030.8931632,6.961,0,6.961,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 127}"
20260919T064029Z_f6a05e01,128,normal,1789800030.8931632,1789800030.900711,7.217,0,7.217,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 128}"
20260919T064029Z_f6a05e01,129,normal,1789800030.900711,1789800030.9064732,5.954,0,5.954,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 129}"
20260919T064029Z_f6a05e01,130,normal,1789800030.9064732,1789800030.912647,5.725,0,5.725,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 130}"
20260919T064029Z_f6a05e01,131,normal,1789800030.912647,1789800030.9189427,6.408,0,6.408,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 131}"
20260919T064029Z_f6a05e01,132,normal,1789800030.9189427,1789800030.9256394,6.339,0,6.339,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 132}"
20260919T064029Z_f6a05e01,133,normal,1789800030.9256394,1789800030.9318316,6.153,0,6.153,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 133}"
20260919T064029Z_f6a05e01,134,normal,1789800030.9318316,1789800030.9379778,6.008,0,6.008,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 134}"
20260919T064029Z_f6a05e01,135,normal,1789800030.9379778,1789800030.943868,6.174,0,6.174,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 135}"
20260919T064029Z_f6a05e01,136,normal,1789800030.944425,1789800030.95008,5.92,0,5.92,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 136}"
20260919T064029Z_f6a05e01,137,normal,1789800030.95008,1789800030.9557974,5.52,0,5.52,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 137}"
20260919T064029Z_f6a05e01,138,normal,1789800030.9557974,1789800030.9621036,5.992,0,5.992,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 138}"
20260919T064029Z_f6a05e01,139,normal,1789800030.9621036,1789800030.9681497,6.258,0,6.258,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 139}"
20260919T064029Z_f6a05e01,140,normal,1789800030.9681497,1789800030.974421,6.314,0,6.314,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 140}"
20260919T064029Z_f6a05e01,141,normal,1789800030.974421,1789800030.9813414,6.579,0,6.579,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 141}"
20260919T064029Z_f6a05e01,142,normal,1789800030.9813414,1789800030.987415,6.275,0,6.275,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 142}"
20260919T064029Z_f6a05e01,143,normal,1789800030.987986,1789800030.9935806,6.064,0,6.064,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 143}"
20260919T064029Z_f6a05e01,144,normal,1789800030.9935806,1789800031.001291,7.646,0,7.646,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 144}"
20260919T064029Z_f6a05e01,145,normal,1789800031.0019114,1789800031.00884,7.063,0,7.063,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 145}"
20260919T064029Z_f6a05e01,146,normal,1789800031.00884,1789800031.0162659,7.179,0,7.179,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 146}"
20260919T064029Z_f6a05e01,147,normal,1789800031.0162659,1789800031.022328,6.238,0,6.238,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 147}"
20260919T064029Z_f6a05e01,148,normal,1789800031.022328,1789800031.028947,6.618,0,6.618,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 148}"
20260919T064029Z_f6a05e01,149,normal,1789800031.0295033,1789800031.0356252,6.173,0,6.173,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 149}"
20260919T064029Z_f6a05e01,150,normal,1789800031.0356252,1789800031.0425346,6.78,0,6.78,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 150}"
20260919T064029Z_f6a05e01,151,normal,1789800031.0425346,1789800031.0486774,6.235,0,6.235,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 151}"
20260919T064029Z_f6a05e01,152,normal,1789800031.0486774,1789800031.0554848,6.727,0,6.727,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 152}"
20260919T064029Z_f6a05e01,153,normal,1789800031.0554848,1789800031.0620885,6.433,0,6.433,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 153}"
20260919T064029Z_f6a05e01,154,normal,1789800031.0620885,1789800031.0686169,6.251,0,6.251,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 154}"
20260919T064029Z_f6a05e01,155,normal,1789800031.0686169,1789800031.074773,6.14,0,6.14,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 155}"
20260919T064029Z_f6a05e01,156,normal,1789800031.074773,1789800031.081075,6.213,0,6.213,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 156}"
20260919T064029Z_f6a05e01,157,normal,1789800031.081075,1789800031.0869749,6.19,0,6.19,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 157}"
20260919T064029Z_f6a05e01,158,normal,1789800031.0876448,1789800031.0931473,6.051,0,6.051,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 158}"
20260919T064029Z_f6a05e01,159,normal,1789800031.0938377,1789800031.0993192,6.07,0,6.07,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 159}"
20260919T064029Z_f6a05e01,160,normal,1789800031.0993192,1789800031.1062057,6.189,0,6.189,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 160}"
